productId,price,productName,showTitle,gameName,createTime
2063327676007231127,888.0,"60级，89黄，女主，28个五星角色：满命芙宁娜, 5命琴, 3命雷电将军, 3命七七, 2命希诺宁, 2命那维莱特, 2命纳西妲, 2命胡桃, 2命赛诺, 1命爱可菲, 1命夜兰, 1命刻晴, 1命提纳里, 1命迪卢克, 1命梦见月瑞希, 1命莫娜, 1命迪希雅, 钟离, 哥伦比娅, 兹白, 闲云, 枫原万叶, 丝柯克, 茜特菈莉, 玛薇卡, 宵宫, 菈乌玛, 恰斯卡，26个五星武器：精1飞雷之弦振, 精1天空之卷, 精1狼的末路, 精1若水, 精1香韵奏者, 精1岩峰巡歌, 精1阿莫斯之弓, 精1赤沙之杖, 精1有乐御簾切, 精1万世流涌大典, 精1薙草之稻光, 精1静水流涌之辉, 精1千夜浮梦, 精1薙草之稻光, 精1苍古自由之誓, 精1碧落之珑, 精1天空之脊, 精1天空之刃, 精1四风原典, 精1护摩之杖, 精1风鹰剑, 精1狼的末路, 精1天空之翼, 精1四风原典, 精1天空之卷, 精1天空之傲，6套时装：炽绘奇旅, 叶隐芳名, 极夜真梦, 雨化竹身, 倩影游侠, 岁夜欢哗，原石 1865，圣遗物 2317【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数89 主角女主 五星角色28 五星武器26 原石1865 圣遗物2317 时装数量6,原神,2026-03-15 17:45:30
2029210269532896666,4050.0,"60级，195黄，女主，34个五星角色：满命钟离, 满命千织, 满命莱欧斯利, 满命那维莱特, 满命刻晴, 满命艾尔海森, 满命夜兰, 满命迪卢克, 满命琴, 满命莫娜, 满命提纳里, 满命七七, 4命迪希雅, 2命希诺宁, 2命闲云, 2命枫原万叶, 2命瓦雷莎, 2命白术, 2命纳西妲, 2命芙宁娜, 2命杜林, 1命妮露, 1命达达利亚, 1命魈, 1命梦见月瑞希, 奈芙尔, 菈乌玛, 哥伦比娅, 伊涅芙, 神里绫人, 雷电将军, 温迪, 流浪者, 林尼，33个五星武器：精5金流监督, 精5有乐御簾切, 精5贯虹之槊, 精5万世流涌大典, 精4岩峰巡歌, 精4护摩之杖, 精3终末嗟叹之诗, 精2狼的末路, 精2冬极白星, 精2千夜浮梦, 精2天空之卷, 精2溢彩心念, 精2天空之脊, 精2风鹰剑, 精2天空之翼, 精1若水, 精1黑蚀, 精1帷间夜曲, 精1支离轮光, 精1静水流涌之辉, 精1鹤鸣余音, 精1裁叶萃光, 精1圣显之钥, 精1雾切之回光, 精1四风原典, 精1四风原典, 精1天空之卷, 精1和璞鸢, 精1和璞鸢, 精1阿莫斯之弓, 精1风鹰剑, 精1四风原典, 精1风鹰剑，6套时装：帆影游风, 殷红终夜, 倩影游侠, 雨化竹身, 岁夜欢哗, 叶隐芳名，原石 224，圣遗物 836【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数195 主角女主 五星角色34 五星武器33 原石224 圣遗物836 时装数量6,原神,2026-02-24 21:51:25
2059285477540452059,2800.0,"60级，169黄，女主，48个五星角色：满命七七, 满命神里绫华, 满命刻晴, 满命莫娜, 满命迪希雅, 满命迪卢克, 5命琴, 4命那维莱特, 4命阿贝多, 4命雷电将军, 3命玛薇卡, 2命茜特菈莉, 2命枫原万叶, 2命丝柯克, 2命甘雨, 2命提纳里, 1命哥伦比娅, 1命温迪, 1命申鹤, 1命白术, 1命纳西妲, 1命芙宁娜, 1命夜兰, 1命达达利亚, 1命阿蕾奇诺, 1命胡桃, 希诺宁, 娜维娅, 荒泷一斗, 钟离, 梦见月瑞希, 恰斯卡, 流浪者, 魈, 埃洛伊, 优菈, 菲林斯, 伊涅芙, 瓦雷莎, 赛诺, 八重神子, 菈乌玛, 妮露, 神里绫人, 珊瑚宫心海, 杜林, 宵宫, 可莉，33个五星武器：精4天空之翼, 精3阿莫斯之弓, 精3四风原典, 精3天空之卷, 精3狼的末路, 精2和璞鸢, 精2天空之脊, 精1星鹫赤羽, 精1祭星者之望, 精1薙草之稻光, 精1猎人之径, 精1万世流涌大典, 精1息灾, 精1飞雷之弦振, 精1千夜浮梦, 精1若水, 精1神乐之真意, 精1天空之脊, 精1护摩之杖, 精1帷间夜曲, 精1赤月之形, 精1焚曜千阳, 精1苇海信标, 精1苍耀, 精1赤角石溃杵, 精1雾切之回光, 精1无工之剑, 精1斫峰之刃, 精1松籁响起之时, 精1苍古自由之誓, 精1天空之刃, 精1天空之傲, 精1天空之傲，15套时装：玲雨听竹, 炽绘奇旅, 闪耀协奏, 纱中幽兰, 叶隐芳名, 花时来信, 霓裾翩跹, 极夜真梦, 冷花幽露, 海风之梦, 玄玉瑶芳, 琪花星烛, 倩影游侠, 殷红终夜, 岁夜欢哗，纠缠之源 46，原石 80，圣遗物 903【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数169 主角女主 五星角色48 五星武器33 纠缠之源46 原石80 圣遗物903 时装数量15,原神,2026-03-13 12:13:03
2072166386074128725,3900.0,"60级，124黄，男主，37个五星角色：满命兹白, 满命七七, 满命莫娜, 4命夜兰, 4命提纳里, 4命迪希雅, 3命刻晴, 2命哥伦比娅, 2命玛薇卡, 2命钟离, 2命丝柯克, 2命雷电将军, 2命芙宁娜, 2命阿蕾奇诺, 2命琴, 2命迪卢克, 1命伊涅芙, 1命申鹤, 1命菈乌玛, 1命那维莱特, 1命珊瑚宫心海, 1命梦见月瑞希, 1命神里绫人, 1命胡桃, 菲林斯, 希诺宁, 枫原万叶, 爱可菲, 茜特菈莉, 八重神子, 奈芙尔, 纳西妲, 神里绫华, 赛诺, 达达利亚, 宵宫, 可莉，21个五星武器：精4和璞鸢, 精2赤沙之杖, 精2狼的末路, 精2神乐之真意, 精2无工之剑, 精1若水, 精1支离轮光, 精1波乱月白经津, 精1冬极白星, 精1雾切之回光, 精1终末嗟叹之诗, 精1苍古自由之誓, 精1阿莫斯之弓, 精1天空之脊, 精1天空之刃, 精1天空之翼, 精1焚曜千阳, 精1尘世之锁, 精1万世流涌大典, 精1天空之卷, 精1朏魄含光，13套时装：炽绘奇旅, 雨化竹具, 岁夜欢哗, 帆影游风, 极夜真梦, 殷红终夜, 叶隐芳名, 玲雨听竹, 倩影游侠, 纱中幽兰, 莘露的赠礼, 海风之梦, 静暇雅宴，原石 15884，圣遗物 1660【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数124 主角男主 五星角色37 五星武器21 原石15884 圣遗物1660 时装数量13,原神,2026-03-20 14:49:53
2075312617718052490,900.0,"60级，134黄，男主，34个五星角色：满命夜兰, 满命琴, 5命刻晴, 5命迪卢克, 4命雷电将军, 4命莫娜, 3命那维莱特, 3命七七, 3命神里绫华, 3命胡桃, 2命玛薇卡, 2命纳西妲, 2命芙宁娜, 2命妮露, 2命阿蕾奇诺, 2命荒泷一斗, 2命优菈, 1命希诺宁, 1命申鹤, 1命提纳里, 茜特菈莉, 枫原万叶, 娜维娅, 阿贝多, 钟离, 闲云, 温迪, 甘雨, 克洛琳德, 艾尔海森, 珊瑚宫心海, 迪希雅, 宵宫, 埃洛伊，31个五星武器：精4护摩之杖, 精3天空之卷, 精3天空之脊, 精3磐岩结绿, 精2四风原典, 精2和璞鸢, 精1最初的大魔术, 精1千夜浮梦, 精1飞雷之弦振, 精1不灭月华, 精1焚曜千阳, 精1若水, 精1裁断, 精1天空之翼, 精1赤角石溃杵, 精1天空之翼, 精1薙草之稻光, 精1松籁响起之时, 精1祭星者之望, 精1狼的末路, 精1万世流涌大典, 精1岩峰巡歌, 精1有乐御簾切, 精1风鹰剑, 精1静水流涌之辉, 精1四风原典, 精1圣显之钥, 精1天空之傲, 精1雾切之回光, 精1斫峰之刃, 精1天空之刃，9套时装：倩影游侠, 雨化竹身, 霓裾翩跹, 帆影游风, 岁夜欢哗, 纱中幽兰, 闪耀协奏, 叶隐芳名, 极夜真梦，原石 64，圣遗物 1975【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数134 主角男主 五星角色34 五星武器31 原石64 圣遗物1975 时装数量9,原神,2026-03-22 08:30:17
2073799857439309747,1350.0,"60级，63黄，男主，22个五星角色：满命法尔伽, 4命琴, 3命迪卢克, 3命刻晴, 2命提纳里, 2命胡桃, 2命梦见月瑞希, 1命莫娜, 1命迪希雅, 1命菲林斯, 温迪, 芙宁娜, 希诺宁, 阿贝多, 申鹤, 八重神子, 雷电将军, 纳西妲, 妮露, 宵宫, 七七, 埃洛伊，15个五星武器：精2天空之翼, 精2天空之傲, 精1最初的大魔术, 精1赤沙之杖, 精1阿莫斯之弓, 精1薙草之稻光, 精1天空之翼, 精1护摩之杖, 精1鹤鸣余音, 精1狼的武功歌, 精1图莱杜拉的回忆, 精1尘世之锁, 精1雾切之回光, 精1血染荒城, 精1天空之刃，7套时装：岁夜欢哗, 极夜真梦, 帆影游风, 叶隐芳名, 玲雨听竹, 雨化竹身, 纱中幽兰，纠缠之源 3，原石 927，圣遗物 1834【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数63 主角男主 五星角色22 五星武器15 纠缠之源3 原石927 圣遗物1834 时装数量7,原神,2026-03-21 12:28:03
2067182473626647008,1100.0,"60级，127黄，男主，41个五星角色：满命夜兰, 满命迪卢克, 5命莫娜, 5命七七, 4命提纳里, 3命雷电将军, 3命那维莱特, 2命枫原万叶, 2命莱欧斯利, 2命刻晴, 2命纳西妲, 2命芙宁娜, 1命荒泷一斗, 1命闲云, 1命魈, 1命琴, 1命甘雨, 1命妮露, 1命胡桃, 1命梦见月瑞希, 丝柯克, 爱可菲, 希诺宁, 阿贝多, 钟离, 流浪者, 温迪, 茜特菈莉, 神里绫华, 瓦雷莎, 八重神子, 奈芙尔, 菈乌玛, 白术, 珊瑚宫心海, 达达利亚, 玛薇卡, 宵宫, 可莉, 埃洛伊, 哥伦比娅，31个五星武器：精3风鹰剑, 精2天空之卷, 精2千夜浮梦, 精2天空之脊, 精2圣显之钥, 精1最初的大魔术, 精1真语秘匣, 精1飞雷之弦振, 精1金流监督, 精1薙草之稻光, 精1飞雷之弦振, 精1和璞鸢, 精1飞雷之弦振, 精1千夜浮梦, 精1和璞鸢, 精1若水, 精1神乐之真意, 精1终末嗟叹之诗, 精1不灭月华, 精1护摩之杖, 精1阿莫斯之弓, 精1四风原典, 精1无工之剑, 精1静水流涌之辉, 精1天空之傲, 精1天空之傲, 精1雾切之回光, 精1天空之傲, 精1磐岩结绿, 精1苍古自由之誓, 精1天空之刃，8套时装：极夜真梦, 静暇雅宴, 雨化竹身, 帆影游风, 岁夜欢哗, 纱中幽兰, 叶隐芳名, 炽绘奇旅，纠缠之源 158，原石 3013，圣遗物 2112【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数127 主角男主 五星角色41 五星武器31 纠缠之源158 原石3013 圣遗物2112 时装数量8,原神,2026-03-17 20:49:01
2050958258667770226,2419.0,"60级，199黄，男主，38个五星角色：满命优菈, 满命神里绫华, 满命玛薇卡, 满命荒泷一斗, 满命魈, 满命八重神子, 满命七七, 满命提纳里, 满命迪卢克, 满命琴, 满命刻晴, 满命莫娜, 4命芙宁娜, 3命钟离, 2命阿蕾奇诺, 2命希诺宁, 2命枫原万叶, 2命雷电将军, 2命纳西妲, 2命申鹤, 2命赛诺, 2命夜兰, 2命迪希雅, 1命那维莱特, 1命瓦雷莎, 1命甘雨, 1命胡桃, 兹白, 哥伦比娅, 宵宫, 梦见月瑞希, 闲云, 温迪, 茜特菈莉, 艾尔海森, 珊瑚宫心海, 埃洛伊, 可莉，36个五星武器：精5松籁响起之时, 精5风鹰剑, 精4四风原典, 精4风鹰剑, 精3阿莫斯之弓, 精3和璞鸢, 精3天空之卷, 精3护摩之杖, 精3狼的末路, 精2飞雷之弦振, 精1万世流涌大典, 精1赤沙之杖, 精1飞雷之弦振, 精1千夜浮梦, 精1薙草之稻光, 精1若水, 精1神乐之真意, 精1息灾, 精1不灭月华, 精1天空之翼, 精1天空之脊, 精1天空之翼, 精1鹤鸣余音, 精1赤月之形, 精1焚曜千阳, 精1赤角石溃杵, 精1苍古自由之誓, 精1风鹰剑, 精1无工之剑, 精1天空之刃, 精1帷间夜曲, 精1静水流涌之辉, 精1裁叶萃光, 精1天空之傲, 精1雾切之回光, 精1天空之刃，10套时装：岁夜欢哗, 雨化竹身, 极夜真梦, 纱中幽兰, 帆影游风, 叶隐芳名, 莘露的赠礼, 炽绘奇旅, 玲雨听竹, 闪耀协奏，纠缠之源 6，原石 966，圣遗物 1723【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数199 主角男主 五星角色38 五星武器36 纠缠之源6 原石966 圣遗物1723 时装数量10,原神,2026-03-08 21:55:10
2075313036411731631,1666.0,"60级，58黄，女主，22个五星角色：满命兹白, 4命莫娜, 3命琴, 3命迪卢克, 2命芙宁娜, 2命刻晴, 1命那维莱特, 1命夜兰, 1命胡桃, 1命迪希雅, 哥伦比娅, 希诺宁, 钟离, 梦见月瑞希, 恰斯卡, 枫原万叶, 甘雨, 神里绫华, 雷电将军, 纳西妲, 珊瑚宫心海, 提纳里，12个五星武器：精1若水, 精1阿莫斯之弓, 精1帷间夜曲, 精1四风原典, 精1万世流涌大典, 精1天空之卷, 精1和璞鸢, 精1天空之脊, 精1护摩之杖, 精1天空之刃, 精1朏魄含光, 精1天空之刃，11套时装：倩影游侠, 玄玉瑶芳, 花时来信, 岁夜欢哗, 帆影游风, 雨化竹身, 炽绘奇旅, 宿雪桃红, 叶隐芳名, 玲雨听竹, 极夜真梦，纠缠之源 305，原石 4272，圣遗物 1640【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数58 主角女主 五星角色22 五星武器12 纠缠之源305 原石4272 圣遗物1640 时装数量11,原神,2026-03-22 08:30:37
2074321377280322475,2388.0,"60级，75黄，女主，26个五星角色：5命莫娜, 3命流浪者, 3命迪卢克, 2命菲林斯, 2命哥伦比娅, 2命琴, 2命丝柯克, 2命芙宁娜, 2命玛薇卡, 2命迪希雅, 2命七七, 1命伊涅芙, 1命那维莱特, 1命夜兰, 希诺宁, 钟离, 枫原万叶, 爱可菲, 茜特菈莉, 雷电将军, 纳西妲, 玛拉妮, 阿蕾奇诺, 梦见月瑞希, 提纳里, 刻晴，19个五星武器：精1若水, 精1和璞鸢, 精1雾切之回光, 精1帷间夜曲, 精1天空之脊, 精1风鹰剑, 精1四风原典, 精1万世流涌大典, 精1天空之脊, 精1阿莫斯之弓, 精1四风原典, 精1焚曜千阳, 精1血染荒城, 精1苍耀, 精1天空之脊, 精1支离轮光, 精1岩峰巡歌, 精1香韵奏者, 精1有乐御簾切，6套时装：炽绘奇旅, 帆影游风, 玲雨听竹, 倩影游侠, 雨化竹身, 聆雨听竹，原石 4，圣遗物 1652【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数75 主角女主 五星角色26 五星武器19 原石4 圣遗物1652 时装数量6,原神,2026-03-21 19:22:31
