productId,price,productName,showTitle,gameName,createTime
2061551093760280065,460.0,"59级，40黄，男主，22个五星角色：1命魈, 1命芙宁娜, 1命琴, 1命莫娜, 1命赛诺, 1命梦见月瑞希, 1命七七, 玛薇卡, 希诺宁, 茜特菈莉, 枫原万叶, 那维莱特, 阿蕾奇诺, 菲林斯, 雷电将军, 流浪者, 闲云, 哥伦比娅, 伊涅芙, 提纳里, 迪卢克, 迪希雅，11个五星武器：精1血染荒城, 精1风鹰剑, 精1神乐之真意, 精1赤月之形, 精1和璞鸢, 精1天空之翼, 精1焚曜千阳, 精1若水, 精1赦罪, 精1苍古自由之誓, 精1天空之刃，4套时装：倩影游侠, 炽绘奇旅, 雨化竹身, 岁夜欢哗，原石 1190，圣遗物 869【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数40 主角男主 五星角色22 五星武器11 原石1190 圣遗物869 时装数量4,原神,2026-03-14 18:13:36
2067342211318643411,1500.0,"60级，148黄，女主，44个五星角色：满命雷电将军, 满命神里绫华, 满命八重神子, 满命神里绫人, 满命夜兰, 满命胡桃, 满命荒泷一斗, 满命优菈, 满命宵宫, 满命琴, 满命七七, 满命刻晴, 满命迪卢克, 满命莫娜, 3命提纳里, 2命哥伦比娅, 2命枫原万叶, 2命纳西妲, 1命流浪者, 1命魈, 1命申鹤, 1命甘雨, 1命妮露, 1命珊瑚宫心海, 菲林斯, 伊涅芙, 钟离, 希诺宁, 阿贝多, 温迪, 茜特菈莉, 赛诺, 菈乌玛, 基尼奇, 芙宁娜, 那维莱特, 达达利亚, 阿蕾奇诺, 林尼, 可莉, 爱可菲, 埃洛伊, 艾尔海森, 迪希雅，6个五星武器：精1帷间夜曲, 精1千夜浮梦, 精1血染荒城, 精1狼的武功歌, 精1风鹰剑, 精1天空之傲，10套时装：静暇雅宴, 炽绘奇旅, 纱中幽兰, 花时来信, 闪耀协奏, 霓裾翩跹, 海风之梦, 极夜真梦, 叶隐芳名, 玲雨听竹，原石 15706，圣遗物 873【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数148 主角女主 五星角色44 五星武器6 原石15706 圣遗物873 时装数量10,原神,2026-03-17 22:55:58
2052551300874762590,8888.0,"60级，199黄，女主，43个五星角色：满命希诺宁, 满命恰斯卡, 满命千织, 满命瓦雷莎, 满命玛薇卡, 满命娜维娅, 满命神里绫华, 满命克洛琳德, 满命琴, 满命七七, 满命刻晴, 满命莫娜, 满命迪卢克, 4命迪希雅, 3命奈芙尔, 3命提纳里, 2命梦见月瑞希, 2命闲云, 2命茜特菈莉, 2命雷电将军, 2命菈乌玛, 2命纳西妲, 2命芙宁娜, 2命那维莱特, 1命申鹤, 1命妮露, 1命达达利亚, 1命胡桃, 钟离, 枫原万叶, 哥伦比娅, 杜林, 荒泷一斗, 阿贝多, 魈, 温迪, 优菈, 甘雨, 夜兰, 珊瑚宫心海, 宵宫, 可莉, 埃洛伊，33个五星武器：精4和璞鸢, 精4雾切之回光, 精3护摩之杖, 精3阿莫斯之弓, 精3狼的末路, 精3天空之刃, 精2有乐御簾切, 精2斫峰之刃, 精1星鹫赤羽, 精1溢彩心念, 精1息灾, 精1最初的大魔术, 精1鹤鸣余音, 精1飞雷之弦振, 精1万世流涌大典, 精1千夜浮梦, 精1焚曜千阳, 精1天空之翼, 精1尘世之锁, 精1裁断, 精1帷间夜曲, 精1四风原典, 精1松籁响起之时, 精1真语秘匣, 精1薙草之稻光, 精1岩峰巡歌, 精1赦罪, 精1风鹰剑, 精1天空之卷, 精1天空之卷, 精1磐岩结绿, 精1风鹰剑, 精1苍古自由之誓，15套时装：冷花幽露, 岁夜欢哗, 雨化竹身, 极夜真梦, 宿雪桃红, 花时来信, 纱中幽兰, 叶隐芳名, 炽绘奇旅, 琪花星烛, 玲雨听竹, 闪耀协奏, 倩影游侠, 玄玉瑶芳, 莎邦之息，纠缠之源 11，原石 9889，圣遗物 1873【邮箱已注销】【邮箱未绑定】【官方截图】",等级60 黄数199 主角女主 五星角色43 五星武器33 纠缠之源11 原石9889 圣遗物1873 时装数量15,原神,2026-03-09 19:01:12
2067078685737198586,1150.0,"60级，110黄，女主，43个五星角色：满命莫娜, 5命琴, 5命迪卢克, 3命刻晴, 2命芙宁娜, 2命茜特菈莉, 2命雷电将军, 2命提纳里, 2命阿蕾奇诺, 2命宵宫, 1命丝柯克, 1命申鹤, 1命莱欧斯利, 1命七七, 1命神里绫华, 1命八重神子, 1命那维莱特, 1命胡桃, 爱可菲, 希诺宁, 娜维娅, 钟离, 闲云, 流浪者, 枫原万叶, 魈, 温迪, 优菈, 甘雨, 菲林斯, 伊涅芙, 白术, 艾尔海森, 纳西妲, 哥伦比娅, 妮露, 夜兰, 珊瑚宫心海, 玛薇卡, 林尼, 可莉, 迪希雅, 埃洛伊，27个五星武器：精2护摩之杖, 精2赤月之形, 精1最初的大魔术, 精1万世流涌大典, 精1薙草之稻光, 精1飞雷之弦振, 精1金流监督, 精1和璞鸢, 精1终末嗟叹之诗, 精1图莱杜拉的回忆, 精1天空之脊, 精1终末嗟叹之诗, 精1四风原典, 精1阿莫斯之弓, 精1血染荒城, 精1苍耀, 精1阿莫斯之弓, 精1支离轮光, 精1静水流涌之辉, 精1帷间夜曲, 精1雾切之回光, 精1磐岩结绿, 精1磐岩结绿, 精1最初的大魔术, 精1天空之翼, 精1帷间夜曲, 精1天空之脊，15套时装：雨化竹身, 海风之梦, 莘露的赠礼, 帆影游风, 叶隐芳名, 玲雨听竹, 极夜真梦, 纱中幽兰, 殷红终夜, 静暇雅宴, 岁夜欢哗, 花时来信, 闪耀协奏, 霓裾翩跹, 炽绘奇旅，原石 112，圣遗物 2070【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数110 主角女主 五星角色43 五星武器27 原石112 圣遗物2070 时装数量15,原神,2026-03-17 19:26:32
2067242912236227208,230.0,"60级，47黄，男主，20个五星角色：3命莫娜, 2命阿蕾奇诺, 2命迪卢克, 1命夜兰, 1命达达利亚, 1命提纳里, 1命流浪者, 1命琴, 1命迪希雅, 1命七七, 1命刻晴, 希诺宁, 枫原万叶, 丝柯克, 芙宁娜, 玛薇卡, 哥伦比娅, 钟离, 雷电将军, 纳西妲，12个五星武器：精1天空之脊, 精1若水, 精1阿莫斯之弓, 精1金流监督, 精1和璞鸢, 精1息灾, 精1赤角石溃杵, 精1狼的末路, 精1苍耀, 精1狼的末路, 精1天空之刃, 精1息灾，7套时装：叶隐芳名, 玲雨听竹, 炽绘奇旅, 倩影游侠, 帆影游风, 岁夜欢哗, 雨化竹身，原石 0，圣遗物 1746【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数47 主角男主 五星角色20 五星武器12 圣遗物1746 时装数量7,原神,2026-03-17 21:37:03
2052545341358250226,3725.9,"60级，94黄，男主，19个五星角色：满命恰斯卡, 满命希诺宁, 满命千织, 满命菲林斯, 满命刻晴, 5命迪希雅, 3命玛薇卡, 3命基尼奇, 3命七七, 2命茜特菈莉, 2命芙宁娜, 2命琴, 2命迪卢克, 1命可莉, 1命丝柯克, 1命梦见月瑞希, 1命莫娜, 玛拉妮, 提纳里，14个五星武器：精3天空之卷, 精2岩峰巡歌, 精2天空之刃, 精2焚曜千阳, 精1星鹫赤羽, 精1苍耀, 精1祭星者之望, 精1冲浪时光, 精1有乐御簾切, 精1薙草之稻光, 精1息灾, 精1血染荒城, 精1天空之傲, 精1山王长牙，3套时装：岁夜欢哗, 玲雨听竹, 琪花星烛，原石 213，圣遗物 828【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数94 主角男主 五星角色19 五星武器14 原石213 圣遗物828 时装数量3,原神,2026-03-09 18:56:28
2057542983598914362,260.0,"57级，16黄，女主，12个五星角色：1命莫娜, 兹白, 哥伦比娅, 芙宁娜, 丝柯克, 爱可菲, 菲林斯, 琴, 梦见月瑞希, 刻晴, 提纳里, 迪卢克，3个五星武器：精1四风原典, 精1天空之刃, 精1阿莫斯之弓，1套时装：玲雨听竹，原石 96，圣遗物 167【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数16 主角女主 五星角色12 五星武器3 原石96 圣遗物167 时装数量1,原神,2026-03-12 13:08:14
2067234879078943344,1800.0,"60级，57黄，女主，23个五星角色：满命丝柯克, 3命恰斯卡, 2命莫娜, 2命琴, 2命纳西妲, 2命刻晴, 1命爱可菲, 1命七七, 1命梦见月瑞希, 1命魈, 1命达达利亚, 1命迪希雅, 1命迪卢克, 芙宁娜, 钟离, 枫原万叶, 赛诺, 艾尔海森, 哥伦比娅, 那维莱特, 夜兰, 宵宫, 提纳里，9个五星武器：精2和璞鸢, 精1星鹫赤羽, 精1天空之刃, 精1飞雷之弦振, 精1四风原典, 精1冲浪时光, 精1万世流涌大典, 精1息灾, 精1苍耀，6套时装：极夜真梦, 雨化竹身, 帆影游风, 岁夜欢哗, 叶隐芳名, 炽绘奇旅，纠缠之源 257，原石 33，圣遗物 1199【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数57 主角女主 五星角色23 五星武器9 纠缠之源257 原石33 圣遗物1199 时装数量6,原神,2026-03-17 21:30:40
2065859776430854358,190.0,"50级，15黄，女主，9个五星角色：1命玛薇卡, 1命迪希雅, 1命琴, 希诺宁, 钟离, 优菈, 八重神子, 迪卢克, 阿贝多，3个五星武器：精1焚曜千阳, 精1风鹰剑, 精1祭星者之望，2套时装：岁夜欢哗, 雨化竹身，纠缠之源 4，原石 1643，圣遗物 737【邮箱未绑定】【邮箱未绑定】【官方截图】",等级50 黄数15 主角女主 五星角色9 五星武器3 纠缠之源4 原石1643 圣遗物737 时装数量2,原神,2026-03-17 03:17:50
2034306684519215397,400.0,"60级，61黄，男主，32个五星角色：4命七七, 4命刻晴, 3命琴, 3命提纳里, 1命芙宁娜, 1命丝柯克, 1命雷电将军, 1命阿蕾奇诺, 1命迪卢克, 1命莫娜, 瓦雷莎, 闲云, 钟离, 恰斯卡, 枫原万叶, 魈, 茜特菈莉, 申鹤, 优菈, 甘雨, 神里绫华, 纳西妲, 那维莱特, 妮露, 夜兰, 珊瑚宫心海, 玛薇卡, 胡桃, 八重神子, 埃洛伊, 迪希雅, 梦见月瑞希，10个五星武器：精1阿莫斯之弓, 精1天空之刃, 精1天空之脊, 精1鹤鸣余音, 精1赤月之形, 精1阿莫斯之弓, 精1薙草之稻光, 精1和璞鸢, 精1狼的末路, 精1狼的末路，7套时装：雨化竹身, 岁夜欢哗, 叶隐芳名, 极夜真梦, 帆影游风, 倩影游侠, 纱中幽兰，原石 69，圣遗物 2056【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数61 主角男主 五星角色32 五星武器10 原石69 圣遗物2056 时装数量7,原神,2026-02-27 17:21:41
2064469029191770167,258.0,"60级，62黄，女主，25个五星角色：4命纳西妲, 3命刻晴, 2命七七, 2命提纳里, 2命莫娜, 1命雷电将军, 1命迪卢克, 1命琴, 兹白, 钟离, 阿贝多, 流浪者, 枫原万叶, 温迪, 杜林, 可莉, 娜维娅, 魈, 埃洛伊, 优菈, 芙宁娜, 那维莱特, 夜兰, 胡桃, 迪希雅，18个五星武器：精3天空之翼, 精2和璞鸢, 精2护摩之杖, 精1若水, 精1薙草之稻光, 精1圣显之钥, 精1终末嗟叹之诗, 精1息灾, 精1雾切之回光, 精1阿莫斯之弓, 精1磐岩结绿, 精1天空之脊, 精1天空之刃, 精1图莱杜拉的回忆, 精1千夜浮梦, 精1狼的末路, 精1天空之卷, 精1天空之傲，8套时装：玲雨听竹, 纱中幽兰, 叶隐芳名, 极夜真梦, 帆影游风, 雨化竹身, 琪花星烛, 倩影游侠，原石 91，圣遗物 714【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数62 主角女主 五星角色25 五星武器18 原石91 圣遗物714 时装数量8,原神,2026-03-16 08:52:34
2067051947295456541,899.0,"60级，51黄，女主，21个五星角色：满命丝柯克, 2命芙宁娜, 2命莫娜, 2命迪卢克, 1命那维莱特, 1命刻晴, 1命神里绫人, 1命提纳里, 1命迪希雅, 1命七七, 希诺宁, 枫原万叶, 茜特菈莉, 纳西妲, 夜兰, 玛薇卡, 娜维娅, 雷电将军, 菈乌玛, 琴, 梦见月瑞希，12个五星武器：精1万世流涌大典, 精1裁断, 精1四风原典, 精1苍耀, 精1天空之卷, 精1圣显之钥, 精1天空之脊, 精1天空之刃, 精1焚曜千阳, 精1狼的末路, 精1裁断, 精1裁断，6套时装：玲雨听竹, 倩影游侠, 雨化竹身, 岁夜欢哗, 帆影游风, 炽绘奇旅，原石 7，圣遗物 1025【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数51 主角女主 五星角色21 五星武器12 原石7 圣遗物1025 时装数量6,原神,2026-03-17 19:05:17
2044892854190274927,520.0,"60级，91黄，男主，33个五星角色：满命琴, 满命刻晴, 满命迪卢克, 3命雷电将军, 2命夜兰, 2命胡桃, 1命那维莱特, 1命申鹤, 1命甘雨, 1命七七, 1命神里绫华, 1命迪希雅, 芙宁娜, 钟离, 哥伦比娅, 娜维娅, 恰斯卡, 闲云, 枫原万叶, 温迪, 优菈, 八重神子, 纳西妲, 妮露, 珊瑚宫心海, 达达利亚, 玛薇卡, 阿蕾奇诺, 宵宫, 可莉, 莫娜, 埃洛伊, 提纳里，26个五星武器：精2阿莫斯之弓, 精2圣显之钥, 精1星鹫赤羽, 精1万世流涌大典, 精1护摩之杖, 精1若水, 精1神乐之真意, 精1护摩之杖, 精1终末嗟叹之诗, 精1天空之卷, 精1松籁响起之时, 精1薙草之稻光, 精1狼的末路, 精1天空之翼, 精1息灾, 精1狼的末路, 精1天空之翼, 精1和璞鸢, 精1狼的末路, 精1鹤鸣余音, 精1贯虹之槊, 精1天空之傲, 精1裁叶萃光, 精1雾切之回光, 精1雾切之回光, 精1支离轮光，12套时装：霓裾翩跹, 冷花幽露, 岁夜欢哗, 雨化竹身, 极夜真梦, 花时来信, 纱中幽兰, 帆影游风, 叶隐芳名, 闪耀协奏, 倩影游侠, 玄玉瑶芳，纠缠之源 34，原石 571，圣遗物 1321【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数91 主角男主 五星角色33 五星武器26 纠缠之源34 原石571 圣遗物1321 时装数量12,原神,2026-03-05 13:34:49
2067235867115680665,5500.0,"60级，130黄，女主，28个五星角色：满命芙宁娜, 满命丝柯克, 满命玛薇卡, 满命那维莱特, 满命刻晴, 5命莫娜, 5命琴, 4命七七, 4命迪希雅, 2命希诺宁, 2命茜特菈莉, 2命申鹤, 2命甘雨, 2命迪卢克, 1命爱可菲, 1命钟离, 1命夜兰, 1命胡桃, 1命神里绫华, 1命提纳里, 枫原万叶, 纳西妲, 珊瑚宫心海, 优菈, 伊涅芙, 哥伦比娅, 妮露, 梦见月瑞希，24个五星武器：精5阿莫斯之弓, 精5薙草之稻光, 精4护摩之杖, 精2雾切之回光, 精2碧落之珑, 精2四风原典, 精1天空之脊, 精1静水流涌之辉, 精1天空之翼, 精1圣显之钥, 精1万世流涌大典, 精1焚曜千阳, 精1千夜浮梦, 精1狼的末路, 精1磐岩结绿, 精1天空之傲, 精1苍古自由之誓, 精1天空之卷, 精1苍耀, 精1风鹰剑, 精1岩峰巡歌, 精1无工之剑, 精1天空之傲, 精1天空之脊，11套时装：极夜真梦, 聆雨听竹, 霓裾翩跹, 倩影游侠, 雨化竹身, 花时来信, 玄玉瑶芳, 岁夜欢哗, 帆影游风, 纱中幽兰, 叶隐芳名，纠缠之源 3，原石 0，圣遗物 2247【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数130 主角女主 五星角色28 五星武器24 纠缠之源3 圣遗物2247 时装数量11,原神,2026-03-17 21:31:27
2067195158938306063,2100.0,"60级，102黄，男主，29个五星角色：满命那维莱特, 满命夜兰, 5命提纳里, 5命七七, 4命莫娜, 3命雷电将军, 3命芙宁娜, 3命刻晴, 2命兹白, 2命丝柯克, 2命基尼奇, 2命玛薇卡, 2命菲林斯, 2命迪卢克, 2命迪希雅, 1命枫原万叶, 1命闲云, 1命琴, 1命白术, 1命梦见月瑞希, 哥伦比娅, 希诺宁, 钟离, 茜特菈莉, 温迪, 神里绫华, 伊涅芙, 纳西妲, 珊瑚宫心海，18个五星武器：精2天空之卷, 精1若水, 精1护摩之杖, 精1天空之刃, 精1终末嗟叹之诗, 精1焚曜千阳, 精1息灾, 精1天空之翼, 精1山王长牙, 精1阿莫斯之弓, 精1万世流涌大典, 精1狼的末路, 精1赤沙之杖, 精1朏魄含光, 精1薙草之稻光, 精1苍耀, 精1薙草之稻光, 精1天空之刃，9套时装：叶隐芳名, 玲雨听竹, 极夜真梦, 倩影游侠, 莘露的赠礼, 静暇雅宴, 帆影游风, 岁夜欢哗, 雨化竹身，纠缠之源 67，原石 940，圣遗物 1039【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数102 主角男主 五星角色29 五星武器18 纠缠之源67 原石940 圣遗物1039 时装数量9,原神,2026-03-17 20:59:06
2055667039355071607,632.0,"60级，47黄，女主，27个五星角色：3命希诺宁, 2命申鹤, 2命七七, 1命宵宫, 1命琴, 1命刻晴, 1命迪卢克, 1命梦见月瑞希, 菲林斯, 哥伦比娅, 伊涅芙, 恰斯卡, 丝柯克, 爱可菲, 神里绫华, 芙宁娜, 那维莱特, 阿蕾奇诺, 夜兰, 兹白, 枫原万叶, 温迪, 珊瑚宫心海, 提纳里, 迪希雅, 法尔伽, 瓦雷莎，8个五星武器：精1天空之翼, 精1阿莫斯之弓, 精1支离轮光, 精1天空之脊, 精1雾切之回光, 精1天空之刃, 精1天空之脊, 精1天空之刃，四星角色：5命班尼特，5套时装：岁夜欢哗, 雨化竹身, 炽绘奇旅, 玲雨听竹, 倩影游侠，原石 79，圣遗物 1932【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数47 主角女主 五星角色27 五星武器8 原石79 圣遗物1932 时装数量5,原神,2026-03-11 12:17:22
1914423003628398313,80.0,"57级，20黄，男主，9个五星角色：5命莫娜, 雷电将军, 纳西妲, 钟离, 神里绫华, 甘雨, 刻晴, 魈, 妮露，4个五星武器：精3息灾, 精1阿莫斯之弓, 精1天空之翼, 精1天空之脊，2套时装：纱中幽兰, 花时来信，纠缠之源 8，原石 40，圣遗物 111【邮箱未实名】【网易邮箱出售】【官方截图】",等级57 黄数20 主角男主 五星角色9 五星武器4 纠缠之源8 原石40 圣遗物111,原神,2025-12-23 13:26:42
2025384685568870134,416.0,"60级，69黄，女主，32个五星角色：3命提纳里, 3命莫娜, 3命迪希雅, 2命纳西妲, 2命琴, 2命迪卢克, 1命莱欧斯利, 1命玛拉妮, 1命妮露, 丝柯克, 芙宁娜, 爱可菲, 夜兰, 娜维娅, 荒泷一斗, 钟离, 恰斯卡, 瓦雷莎, 奈芙尔, 菈乌玛, 杜林, 玛薇卡, 阿蕾奇诺, 胡桃, 希诺宁, 温迪, 枫原万叶, 克洛琳德, 可莉, 刻晴, 那维莱特, 梦见月瑞希，17个五星武器：精3天空之翼, 精1最初的大魔术, 精1四风原典, 精1贯虹之槊, 精1天空之脊, 精1若水, 精1和璞鸢, 精1终末嗟叹之诗, 精1天空之脊, 精1阿莫斯之弓, 精1护摩之杖, 精1冲浪时光, 精1苍古自由之誓, 精1图莱杜拉的回忆, 精1天空之刃, 精1图莱杜拉的回忆, 精1天空之卷，6套时装：雨化竹身, 倩影游侠, 岁夜欢哗, 帆影游风, 极夜真梦, 叶隐芳名，原石 145，圣遗物 568【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数69 主角女主 五星角色32 五星武器17 原石145 圣遗物568 时装数量6,原神,2026-02-22 19:11:07
2067324115108667018,266.0,"57级，23黄，男主，14个五星角色：2命七七, 1命提纳里, 1命迪卢克, 1命莫娜, 哥伦比娅, 伊涅芙, 希诺宁, 菲林斯, 奈芙尔, 菈乌玛, 杜林, 法尔伽, 琴, 刻晴，4个五星武器：精1帷间夜曲, 精1四风原典, 精1支离轮光, 精1风鹰剑，1套时装：玲雨听竹，原石 53，圣遗物 1004【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数23 主角男主 五星角色14 五星武器4 原石53 圣遗物1004 时装数量1,原神,2026-03-17 22:41:35
