productId,price,productName,showTitle,gameName,createTime
2062156732416890807,599.0,"60级，77黄，男主，37个五星角色：满命提纳里, 3命迪希雅, 2命莫娜, 2命迪卢克, 1命闲云, 1命申鹤, 1命夜兰, 1命阿蕾奇诺, 1命琴, 菈乌玛, 纳西妲, 希诺宁, 娜维娅, 钟离, 流浪者, 枫原万叶, 魈, 丝柯克, 爱可菲, 茜特菈莉, 神里绫华, 雷电将军, 奈芙尔, 玛拉妮, 芙宁娜, 那维莱特, 珊瑚宫心海, 玛薇卡, 胡桃, 恰斯卡, 温迪, 瓦雷莎, 八重神子, 刻晴, 白术, 梦见月瑞希, 七七，20个五星武器：精2风鹰剑, 精2和璞鸢, 精1冬极白星, 精1和璞鸢, 精1天空之刃, 精1阿莫斯之弓, 精1贯虹之槊, 精1万世流涌大典, 精1护摩之杖, 精1阿莫斯之弓, 精1图莱杜拉的回忆, 精1焚曜千阳, 精1风鹰剑, 精1赤月之形, 精1岩峰巡歌, 精1息灾, 精1息灾, 精1雾切之回光, 精1阿莫斯之弓, 精1雾切之回光，7套时装：炽绘奇旅, 雨化竹身, 岁夜欢哗, 倩影游侠, 宿雪桃红, 帆影游风, 叶隐芳名，原石 980，圣遗物 1771【QQ邮箱不出售】【QQ邮箱】【官方截图】",等级60 黄数77 主角男主 五星角色37 五星武器20 原石980 圣遗物1771 时装数量7,原神,2026-03-15 02:14:55
2068665619006083055,8990.0,"60级，139黄，男主，30个五星角色：满命茜特菈莉, 满命玛薇卡, 满命菈乌玛, 满命杜林, 满命瓦雷莎, 满命丝柯克, 满命迪卢克, 5命七七, 4命莫娜, 4命琴, 4命刻晴, 2命雷电将军, 2命芙宁娜, 2命梦见月瑞希, 2命提纳里, 2命迪希雅, 1命枫原万叶, 1命爱可菲, 1命伊涅芙, 1命妮露, 菲林斯, 希诺宁, 钟离, 温迪, 神里绫华, 纳西妲, 珊瑚宫心海, 哥伦比娅, 艾尔海森, 阿蕾奇诺，25个五星武器：精5溢彩心念, 精3四风原典, 精2阿莫斯之弓, 精2天空之翼, 精2祭星者之望, 精2苍耀, 精2天空之傲, 精1若水, 精1鹤鸣余音, 精1息灾, 精1终末嗟叹之诗, 精1千夜浮梦, 精1和璞鸢, 精1不灭月华, 精1焚曜千阳, 精1山王长牙, 精1纺夜天镜, 精1天空之卷, 精1狼的末路, 精1支离轮光, 精1黑蚀, 精1薙草之稻光, 精1静水流涌之辉, 精1裁叶萃光, 精1天空之刃，5套时装：炽绘奇旅, 极夜真梦, 玲雨听竹, 殷红终夜, 叶隐芳名，纠缠之源 55，原石 62，圣遗物 621【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数139 主角男主 五星角色30 五星武器25 纠缠之源55 原石62 圣遗物621 时装数量5,原神,2026-03-18 16:27:43
1983158374810404364,800.0,"60级，79黄，女主，32个五星角色：满命芙宁娜, 满命刻晴, 满命提纳里, 2命雷电将军, 1命八重神子, 1命那维莱特, 1命琴, 1命莫娜, 1命迪卢克, 哥伦比娅, 玛薇卡, 希诺宁, 娜维娅, 荒泷一斗, 钟离, 闲云, 枫原万叶, 温迪, 丝柯克, 爱可菲, 申鹤, 甘雨, 神里绫华, 瓦雷莎, 纳西妲, 夜兰, 宵宫, 胡桃, 埃洛伊, 七七, 迪希雅, 菲林斯，22个五星武器：精2阿莫斯之弓, 精1若水, 精1薙草之稻光, 精1天空之刃, 精1冬极白星, 精1息灾, 精1四风原典, 精1终末嗟叹之诗, 精1和璞鸢, 精1天空之刃, 精1护摩之杖, 精1天空之卷, 精1图莱杜拉的回忆, 精1无工之剑, 精1帷间夜曲, 精1千夜浮梦, 精1狼的末路, 精1四风原典, 精1天空之卷, 精1天空之卷, 精1天空之刃, 精1天空之刃，8套时装：帆影游风, 极夜真梦, 纱中幽兰, 倩影游侠, 叶隐芳名, 雨化竹身, 岁夜欢哗, 炽绘奇旅，原石 14，圣遗物 2188【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数79 主角女主 五星角色32 五星武器22 原石14 圣遗物2188 时装数量8,原神,2026-01-30 11:52:40
2068350524293755836,1999.0,"60级，58黄，男主，26个五星角色：5命刻晴, 3命胡桃, 2命芙宁娜, 2命迪卢克, 2命琴, 2命迪希雅, 1命那维莱特, 1命莫娜, 雷电将军, 哥伦比娅, 菈乌玛, 钟离, 枫原万叶, 丝柯克, 优菈, 神里绫华, 艾尔海森, 纳西妲, 夜兰, 杜林, 玛薇卡, 希诺宁, 闲云, 埃洛伊, 七七, 提纳里，15个五星武器：精1若水, 精1风鹰剑, 精1风鹰剑, 精1薙草之稻光, 精1鹤鸣余音, 精1护摩之杖, 精1天空之脊, 精1天空之傲, 精1天空之卷, 精1雾切之回光, 精1天空之傲, 精1磐岩结绿, 精1阿莫斯之弓, 精1苍古自由之誓, 精1天空之脊，10套时装：雨化竹身, 炽绘奇旅, 闪耀协奏, 倩影游侠, 纱中幽兰, 叶隐芳名, 帆影游风, 岁夜欢哗, 极夜真梦, 玲雨听竹，纠缠之源 729，原石 21，圣遗物 1621【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数58 主角男主 五星角色26 五星武器15 纠缠之源729 原石21 圣遗物1621 时装数量10,原神,2026-03-18 12:17:18
2068901131796658940,680.0,"56级，17黄，男主，5个五星角色：满命哥伦比娅, 2命提纳里, 1命迪希雅, 1命琴, 梦见月瑞希，2个五星武器：精1帷间夜曲, 精1天空之傲，1套时装：玲雨听竹，纠缠之源 50，原石 194，圣遗物 195【邮箱未实名】【网易邮箱出售】【官方截图】",等级56 黄数17 主角男主 五星角色5 五星武器2 纠缠之源50 原石194 圣遗物195 时装数量1,原神,2026-03-18 19:34:53
2067590829507497372,998.0,"60级，110黄，男主，26个五星角色：满命神里绫华, 满命夜兰, 满命莫娜, 满命胡桃, 5命琴, 5命刻晴, 3命迪卢克, 2命茜特菈莉, 2命申鹤, 2命提纳里, 2命玛薇卡, 1命那维莱特, 1命梦见月瑞希, 1命七七, 1命迪希雅, 奈芙尔, 菈乌玛, 钟离, 枫原万叶, 温迪, 丝柯克, 雷电将军, 艾梅莉埃, 纳西妲, 芙宁娜, 埃洛伊，24个五星武器：精5天空之脊, 精5护摩之杖, 精3狼的末路, 精2天空之翼, 精2风鹰剑, 精1猎人之径, 精1天空之卷, 精1焚曜千阳, 精1若水, 精1支离轮光, 精1柔灯挽歌, 精1苍耀, 精1真语秘匣, 精1息灾, 精1圣显之钥, 精1祭星者之望, 精1和璞鸢, 精1雾切之回光, 精1万世流涌大典, 精1千夜浮梦, 精1息灾, 精1天空之脊, 精1朏魄含光, 精1静水流涌之辉，13套时装：倩影游侠, 炽绘奇旅, 闪耀协奏, 岁夜欢哗, 极夜真梦, 纱中幽兰, 雨化竹身, 霓裾翩跹, 冷花幽露, 帆影游风, 叶隐芳名, 莘露的赠礼, 静暇雅宴，原石 3904，圣遗物 1993【QQ邮箱不出售】【QQ邮箱】【官方截图】",等级60 黄数110 主角男主 五星角色26 五星武器24 原石3904 圣遗物1993 时装数量13,原神,2026-03-18 02:13:33
2068863948964375540,749.0,None,"（号主备注：170天月卡，垫70抽可补爱，月结晶，月绽放，月感电，牛牛下落，纳坦战舰，地图还有很多地瓜可以探索）60级，81黄，男主，44个五星角色：满命迪卢克, 3命七七, 2命刻晴, 2命莫娜, 2命提纳里, 1命申鹤, 1命玛薇卡, 1命胡桃, 1命赛诺, 1命琴, 奈芙尔, 菈乌玛, 纳西妲, 哥伦比娅, 基尼奇, 玛拉妮, 芙宁娜, 林尼, 兹白, 希诺宁, 钟离, 枫原万叶, 魈, 丝柯克, 甘雨, 神里绫华, 菲林斯, 伊涅芙, 瓦雷莎, 雷电将军, 妮露, 夜兰, 珊瑚宫心海, 阿蕾奇诺, 宵宫, 可莉, 阿贝多, 闲云, 流浪者, 八重神子, 温迪, 梦见月瑞希, 迪希雅, 埃洛伊，15个五星武器：精4天空之傲, 精1帷间夜曲, 精1千夜浮梦, 精1风鹰剑, 精1支离轮光, 精1四风原典, 精1天空之刃, 精1赤月之形, 精1和璞鸢, 精1斫峰之刃, 精1苍耀, 精1风鹰剑, 精1阿莫斯之弓, 精1阿莫斯之弓, 精1贯虹之槊，13套时装：雨化竹身, 炽绘奇旅, 宿雪桃红, 闪耀协奏, 倩影游侠, 纱中幽兰, 叶隐芳名, 霓裾翩跹, 岁夜欢哗, 极夜真梦, 静暇雅宴, 玲雨听竹, 琪花星烛，原石 53，圣遗物 2231【邮箱实名】【网易邮箱出售】【官方截图】",原神,2026-03-18 19:05:20
2058217508372707012,12888.0,"60级，267黄，女主，50个五星角色：满命恰斯卡, 满命杜林, 满命茜特菈莉, 满命千织, 满命丝柯克, 满命甘雨, 满命瓦雷莎, 满命八重神子, 满命玛拉妮, 满命芙宁娜, 满命优菈, 满命妮露, 满命琴, 满命刻晴, 满命莫娜, 满命迪希雅, 满命迪卢克, 满命七七, 4命雷电将军, 4命提纳里, 3命玛薇卡, 2命希诺宁, 2命梦见月瑞希, 2命神里绫华, 2命纳西妲, 2命夜兰, 2命胡桃, 1命爱可菲, 1命申鹤, 1命那维莱特, 1命流浪者, 钟离, 神里绫人, 珊瑚宫心海, 阿蕾奇诺, 宵宫, 菈乌玛, 白术, 枫原万叶, 荒泷一斗, 阿贝多, 闲云, 魈, 温迪, 埃洛伊, 赛诺, 艾尔海森, 达达利亚, 林尼, 可莉，70个五星武器：精5和璞鸢, 精4四风原典, 精3天空之脊, 精2阿莫斯之弓, 精2焚曜千阳, 精2风鹰剑, 精2天空之刃, 精1星鹫赤羽, 精1冬极白星, 精1祭星者之望, 精1最初的大魔术, 精1终末嗟叹之诗, 精1冲浪时光, 精1最初的大魔术, 精1万世流涌大典, 精1猎人之径, 精1天空之翼, 精1图莱杜拉的回忆, 精1飞雷之弦振, 精1纺夜天镜, 精1千夜浮梦, 精1若水, 精1溢彩心念, 精1神乐之真意, 精1若水, 精1寝正月初晴, 精1不灭月华, 精1碧落之珑, 精1息灾, 精1狼的末路, 精1黑蚀, 精1天空之卷, 精1护摩之杖, 精1苍耀, 精1香韵奏者, 精1岩峰巡歌, 精1赤月之形, 精1苇海信标, 精1有乐御簾切, 精1赤沙之杖, 精1赤角石溃杵, 精1静水流涌之辉, 精1薙草之稻光, 精1松籁响起之时, 精1静水流涌之辉, 精1风鹰剑, 精1裁叶萃光, 精1圣显之钥, 精1尘世之锁, 精1天空之刃, 精1圣显之钥, 精1无工之剑, 精1碧落之珑, 精1波乱月白经津, 精1碧落之珑, 精1终末嗟叹之诗, 精1雾切之回光, 精1和璞鸢, 精1贯虹之槊, 精1磐岩结绿, 精1和璞鸢, 精1护摩之杖, 精1和璞鸢, 精1和璞鸢, 精1和璞鸢, 精1赤角石溃杵, 精1狼的末路, 精1天空之傲, 精1天空之傲, 精1天空之傲，19套时装：海风之梦, 帆影游风, 炽绘奇旅, 殷红终夜, 极夜真梦, 霓裾翩跹, 莎邦之息, 倩影游侠, 玄玉瑶芳, 岁夜欢哗, 宿雪桃红, 闪耀协奏, 雨化竹身, 花时来信, 玲雨听竹, 叶隐芳名, 纱中幽兰, 冷花幽露, 琪花星烛，纠缠之源 172，原石 38，圣遗物 1835【邮箱已注销】【邮箱未绑定】【官方截图】",等级60 黄数267 主角女主 五星角色50 五星武器70 纠缠之源172 原石38 圣遗物1835 时装数量19,原神,2026-03-12 22:04:18
2068880663183951341,1200.0,"60级，68黄，男主，28个五星角色：满命兹白, 3命迪卢克, 2命雷电将军, 2命胡桃, 2命提纳里, 2命迪希雅, 2命刻晴, 1命那维莱特, 1命甘雨, 1命琴, 1命七七, 1命莫娜, 哥伦比娅, 希诺宁, 娜维娅, 钟离, 枫原万叶, 茜特菈莉, 神里绫华, 基尼奇, 纳西妲, 玛拉妮, 芙宁娜, 夜兰, 玛薇卡, 艾尔海森, 珊瑚宫心海, 梦见月瑞希，15个五星武器：精2朏魄含光, 精1阿莫斯之弓, 精1苍古自由之誓, 精1天空之脊, 精1万世流涌大典, 精1风鹰剑, 精1薙草之稻光, 精1天空之脊, 精1护摩之杖, 精1苍古自由之誓, 精1焚曜千阳, 精1天空之卷, 精1天空之傲, 精1天空之刃, 精1万世流涌大典，7套时装：玲雨听竹, 帆影游风, 叶隐芳名, 炽绘奇旅, 雨化竹身, 倩影游侠, 岁夜欢哗，纠缠之源 66，原石 358，圣遗物 2063【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数68 主角男主 五星角色28 五星武器15 纠缠之源66 原石358 圣遗物2063 时装数量7,原神,2026-03-18 19:18:37
2067278838087995707,800.0,"53级，18黄，女主，9个五星角色：满命玛薇卡, 1命梦见月瑞希, 茜特菈莉, 菈乌玛, 莫娜, 丝柯克, 提纳里, 迪卢克, 恰斯卡，2个五星武器：精1焚曜千阳, 精1柔灯挽歌，1套时装：炽绘奇旅，原石 1002，圣遗物 298【邮箱实名】【网易邮箱出售】【官方截图】",等级53 黄数18 主角女主 五星角色9 五星武器2 原石1002 圣遗物298 时装数量1,原神,2026-03-17 22:05:36
2067275461509289708,500.0,60级，69黄，女主，32个五星角色:3命雷电将军，3命刻晴，3命琴，3命莫娜，3命迪卢克，2命千织，2命七七，1命阿蕾奇诺，1命提纳里，1命珊瑚宫心海，克洛琳德，闲云，芙宁娜，那维莱特，迪希雅，纳西妲，八重神子，申鹤，枫原万叶，神里绫华，钟离，胡桃，甘雨，魈，温迪，达达利亚，哥伦比娅，伊涅芙，希诺宁，娜维娅，玛拉妮，梦见月瑞希，12个五星武器:精2不灭月华，精2息灾，精2天空之脊，精1飞雷之弦振，精1天空之翼，精1千夜浮梦，精1四风原典，精1薙草之稻光，精1波乱月白经津，精1风鹰剑，精1白雨心弦，精1天空之刃  时装:炽绘奇旅，倩影游侠，雨化竹身，叶隐芳名，冷花幽露； 纠缠之源0，原石526 圣遗物312 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级60 黄数69 主角女主 五星角色32 五星武器12 原石526 圣遗物312,原神,2026-03-17 22:02:55
2058782515036282221,500.0,"60级，48黄，男主，23个五星角色：满命芙宁娜, 5命琴, 3命七七, 2命莫娜, 1命白术, 1命提纳里, 钟离, 希诺宁, 夜兰, 兹白, 娜维娅, 枫原万叶, 艾尔海森, 纳西妲, 玛拉妮, 妮露, 阿蕾奇诺, 宵宫, 胡桃, 温迪, 赛诺, 迪希雅, 菲林斯，7个五星武器：精1护摩之杖, 精1狼的末路, 精1静水流涌之辉, 精1苍古自由之誓, 精1天空之刃, 精1柔灯挽歌, 精1风鹰剑，7套时装：岁夜欢哗, 帆影游风, 极夜真梦, 叶隐芳名, 雨化竹身, 炽绘奇旅, 倩影游侠，纠缠之源 2，原石 56，圣遗物 1273【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数48 主角男主 五星角色23 五星武器7 纠缠之源2 原石56 圣遗物1273 时装数量7,原神,2026-03-13 05:33:20
2067004193178167592,1000.0,"56级，16黄，女主，7个五星角色：满命法尔伽, 菲林斯, 琴, 提纳里, 梦见月瑞希, 七七, 迪希雅，3个五星武器：精1血染荒城, 精1狼的武功歌, 精1天空之翼，原石 60，圣遗物 128【邮箱实名】【网易邮箱出售】【官方截图】",等级56 黄数16 主角女主 五星角色7 五星武器3 原石60 圣遗物128,原神,2026-03-17 18:27:20
